Date,Close,High,Low,Open,Volume
,SGE.L,SGE.L,SGE.L,SGE.L,SGE.L
2024-06-27,1090.321044921875,1102.3190756775489,1081.8224398032726,1095.3202244034057,4052575
2024-06-28,1088.3214111328125,1094.8203446857415,1082.3223955454932,1091.320918926472,2185061
2024-07-01,1073.323974609375,1092.8207771290608,1073.323974609375,1090.8211050757598,3197155
2024-07-02,1074.8236083984375,1079.8227879723836,1066.8249210801234,1072.823936568859,2114078
2024-07-03,1080.8226318359375,1089.052238349392,1076.3233701862966,1079.322877952724,11525222
2024-07-04,1077.8232421875,1084.32217639364,1075.3236521082154,1082.822422346069,1212462
2024-07-05,1085.8218994140625,1085.8218994140625,1077.8232113889128,1080.822719398344,1451913
2024-07-08,1066.824951171875,1091.8208497466612,1062.8256073999091,1084.821998145721,1653430
2024-07-09,1054.3270263671875,1092.8207110662265,1054.3270263671875,1066.8249759447976,2040167
2024-07-10,1032.83056640625,1060.8259738209401,1032.83056640625,1055.3268759359119,3168836
2024-07-11,1052.8272705078125,1054.8269424366022,1026.3316174513482,1035.3301411309021,1542077
2024-07-12,1063.3255615234375,1063.8254795119299,1046.3283499146942,1056.8266276730358,1555683
2024-07-15,1050.32763671875,1069.8244372099596,1043.8287032216801,1056.3266522545068,965226
2024-07-16,1058.8262939453125,1058.8262939453125,1038.8295745129176,1044.828590342636,3010192
2024-07-17,1039.3294677734375,1052.8272530691963,1034.8302060081844,1048.8279092778605,1120191
2024-07-18,1039.8294677734375,1059.3262702941895,1039.8294677734375,1043.8288118802584,1372173
2024-07-19,1044.82861328125,1045.8284492748205,1030.830909371262,1038.3296793230413,1410158
2024-07-22,1049.327880859375,1060.8259948468765,1044.3287008648092,1046.8282908620922,1880556
2024-07-23,1059.3262939453125,1068.373760556446,1049.8278514795452,1053.3272776511437,1646078
2024-07-24,1040.329345703125,1053.8271315435788,1040.329345703125,1052.327377561306,1105277
2024-07-25,1059.826171875,1059.826171875,1023.8320754716981,1033.330517578125,1488750
2024-07-26,1081.822509765625,1081.822509765625,1057.826446702432,1057.826446702432,1662140
2024-07-29,1086.32177734375,1096.3201370063707,1081.8225154955705,1085.321941377488,1990738
2024-07-30,1070.8243408203125,1080.8227006785787,996.4365190647536,1033.8304093447275,3799748
2024-07-31,1085.8218994140625,1094.2594802941078,1074.8237033794817,1079.3229653936285,1873156
2024-08-01,1074.32373046875,1088.3214337973332,1073.8238124927293,1083.8221720131457,1449425
2024-08-02,1045.3284912109375,1063.8254563830105,1032.330623792724,1058.326358629151,3535153
2024-08-05,1014.3335571289062,1027.3314242976355,1005.3350337044014,1024.3319164894672,2294219
2024-08-06,1017.8330078125,1023.8320235756385,1011.3340740690999,1021.3324336743308,1501877
2024-08-07,1014.3335571289062,1022.832162585383,1001.835607928205,1020.3325727452428,1897534
2024-08-08,1001.8356323242188,1009.8343200074461,984.8384209973608,1008.3345660668409,2588276
2024-08-09,995.0368041992188,1009.8343648654857,995.0368041992188,1003.8353488365817,2688957
2024-08-12,1005.3350219726562,1005.3350219726562,995.6366013010593,999.8359243885194,1581886
2024-08-13,1014.3335571289062,1014.3335571289062,995.6366129196288,1007.8346235445416,993980
2024-08-14,1019.332763671875,1023.3321075214949,996.4364957227434,1019.8326816530775,758517
2024-08-15,1032.33056640625,1033.330402305917,1012.3338484129085,1023.3320433092464,5192941
2024-08-16,1015.3333740234375,1035.3300923695417,1015.3333740234375,1033.3304205349314,1435680
2024-08-19,1026.83154296875,1034.3303127567399,1011.8340033927702,1011.8340033927702,3154495
2024-08-20,1023.83203125,1035.3301448822021,1019.3327693939209,1025.3317852020264,1802695
2024-08-21,1020.3325805664062,1028.8311860880274,1020.3325805664062,1026.8315142005872,1779679
2024-08-22,1016.333251953125,1027.331447498117,1016.333251953125,1020.3325957876675,1108455
2024-08-23,996.03662109375,1017.8330333755449,996.03662109375,1015.8333614042766,2276373
2024-08-27,1004.8351440429688,1018.0029666047303,994.6368050028769,994.6368050028769,2202932
2024-08-28,1004.335205078125,1016.3332363981226,1004.335205078125,1014.8334824831229,1522969
2024-08-29,1017.3330688476562,1018.8328227575054,998.4361451735001,1005.8349555388129,1688916
2024-08-30,1010.8341674804688,1032.3306408739704,1010.8041431092456,1017.8330192830042,2317405
2024-09-02,1020.3325805664062,1020.3325805664062,1004.4001972442314,1009.8343031573447,1660611
2024-09-03,1013.333740234375,1025.8316896699248,1008.8344784375771,1020.8325098957049,3172483
2024-09-04,986.2382202148438,1008.8344886121544,977.4396149033636,1000.835800892732,1912238
2024-09-05,994.2368774414062,1009.3343756387238,980.6390721203409,1001.3356881646181,2295589
2024-09-06,985.0384521484375,998.6361975142925,982.638821307335,990.8374888184301,2729792
2024-09-09,999.635986328125,1000.0609044085298,984.7574458737959,994.6368064994936,1242651
2024-09-10,995.4366455078125,1007.8346356741791,989.4376298192757,996.836440245195,1579463
2024-09-11,997.2363891601562,1000.3358561584862,989.4376200221648,995.836594436634,2044071
2024-09-12,1037.829833984375,1037.829833984375,1012.3340143633716,1021.3325389354904,3707058
2024-09-13,1030.8309326171875,1041.8291287944805,1025.331834528541,1034.8302766816578,2230024
2024-09-16,1017.3330688476562,1029.3311001264492,1017.3330688476562,1027.8313462166002,1033598
2024-09-17,1017.8330078125,1027.8313674177307,1017.3330898322384,1023.3321055953769,1239991
2024-09-18,1006.3348999023438,1019.8326854449981,1000.8358020886698,1016.8331775466305,1714934
2024-09-19,1032.83056640625,1032.83056640625,1010.3342568765881,1014.3336007929724,1630918
2024-09-20,1010.8341674804688,1023.8320351137488,1008.8344955368873,1022.8321991419581,4814117
2024-09-23,1018.3328857421875,1020.8324755451875,1007.8346085695877,1011.3340342937876,2819872
2024-09-24,1025.331787109375,1028.3312950190075,1017.8330173352938,1023.33211516962,1246288
2024-09-25,1014.3335571289062,1022.832162585383,1009.3343774486258,1017.8329829051025,1216585
2024-09-26,1024.3319091796875,1037.329776255662,1024.1609167313943,1027.8313349309115,1544500
2024-09-27,1036.3299560546875,1036.3299560546875,1019.3327450050689,1025.8316786416879,2006476
2024-09-30,1024.3319091796875,1035.8300223622805,1019.8326474995424,1020.332565464003,1980433
2024-10-01,1005.8350219726562,1031.8307581270192,1000.8358419429711,1027.3314961003025,3565318
2024-10-02,1014.83349609375,1014.83349609375,999.6359773462335,1005.8349724830665,2044594
2024-10-03,1002.3355102539062,1018.832802941377,1002.3355102539062,1015.3333772197924,2099876
2024-10-04,1001.8356323242188,1007.8346480866393,992.836132278283,999.835960403412,1495721
2024-10-07,1001.335693359375,1009.8342988447016,997.566292339602,1009.8342988447016,1095198
2024-10-08,1003.3353881835938,1003.3353881835938,983.8385869184417,994.8367825039121,1145507
2024-10-09,1015.3333740234375,1018.3328817753531,1000.6977753777228,1003.8352609744277,995502
2024-10-10,1010.334228515625,1016.3332442218039,999.6359716345772,1013.3337363687144,961364
2024-10-11,1010.334228515625,1014.383551912267,1006.3348847115058,1012.3339004176846,1208027
2024-10-14,1025.331787109375,1025.331787109375,1009.334411591335,1012.8338374859063,852618
2024-10-15,1012.8338623046875,1036.8299261697541,1009.3344363243652,1031.8307461978652,1290506
2024-10-16,1011.833984375,1027.8814002397974,1011.833984375,1018.832836045578,1773101
2024-10-17,1027.8314208984375,1028.8312569109846,1012.7839011146328,1014.3336347290514,1711032
2024-10-18,1040.329345703125,1040.329345703125,1022.3322979158532,1022.3322979158532,1504214
2024-10-21,1026.33154296875,1043.6636590976223,1025.8316250228324,1039.829327508524,849815
2024-10-22,1029.8310546875,1039.8294144417475,1023.8320388349515,1028.8312187120753,1307367
2024-10-23,1018.8328857421875,1030.330999761849,1012.3339517310744,1025.8317377541555,1321749
2024-10-24,1020.83251953125,1023.3321094419533,1012.3339138348585,1015.8333397098432,372114
2024-10-25,1014.83349609375,1023.937959354147,1003.6833479614094,1022.3322657693195,1269720
2024-10-28,1009.8343505859375,1020.3326284880686,1009.8343505859375,1019.3327924973894,1345146
2024-10-29,1008.3345336914062,1018.8328109385651,1002.3355181216011,1012.3338774046097,3486354
2024-10-30,988.4378051757812,1006.3348932613259,988.4378051757812,1002.3355494232283,1839289
2024-10-31,969.2410278320312,983.4386499925131,959.8425451672108,979.4393060543165,2961638
2024-11-01,984.8384399414062,985.2383987433187,962.2421712116919,971.4406134042265,1205663
2024-11-04,979.8392944335938,983.6386590845312,974.240237161175,981.4390076470999,1628114
2024-11-05,990.03759765625,994.23692096903,977.839586519182,980.6391150526538,988803
2024-11-06,1007.8346557617188,1016.833179473877,999.6359886189457,1003.3353939056396,2512785
2024-11-07,1032.33056640625,1036.3299100049182,1008.3345048142403,1013.3336843125757,1867817
2024-11-08,1041.3292236328125,1045.3285677466208,1029.4911992300233,1042.8289776754905,1699070
2024-11-11,1074.8236083984375,1078.8229520575944,1043.8286950399709,1048.3279566565225,1871431
2024-11-12,1057.8265380859375,1076.8234229854015,1057.8265380859375,1068.3248165830096,4216490
2024-11-13,1068.8245849609375,1068.8245849609375,1038.829507740331,1055.8267181653414,2298671
2024-11-14,1077.3232421875,1077.3232421875,1056.3266871193446,1064.3253747643562,2267505
2024-11-15,1064.3253173828125,1074.823594350891,1061.3258096776472,1071.8240866457256,1794693
2024-11-18,1078.822998046875,1078.822998046875,1060.3260328347646,1067.3248845366443,1561893
2024-11-19,1076.8233642578125,1093.8205761356053,1070.8243483009444,1080.822708229058,2161121
2024-11-20,1269.291748046875,1319.7834639006498,1204.8023287880933,1242.796095173112,6480827
2024-11-21,1265.2923583984375,1281.3397737553307,1246.2954758938383,1278.2902253752686,6744872
2024-11-22,1285.7890625,1304.7859460050545,1269.2717526822958,1284.7892265260498,2832721
2024-11-25,1294.78759765625,1310.7849733801884,1288.7885817597733,1289.2884997511462,5007271
2024-11-26,1310.2850341796875,1320.78331182859,1290.6792419237497,1293.287822748131,2796030
2024-11-27,1302.7862548828125,1313.183596866607,1292.7878952904655,1307.7854346789861,2824758
2024-11-28,1307.785400390625,1309.7850722566657,1300.2866308929722,1309.7850722566657,1209306
2024-11-29,1311.7847900390625,1311.7847900390625,1298.2870044708252,1306.2856922149658,2227913
2024-12-02,1314.284423828125,1317.2839318322972,1296.2873758030917,1312.2847518253436,2140940
2024-12-03,1299.2867431640625,1317.7837071875601,1299.2867431640625,1312.78452772175,2600397
2024-12-04,1303.7861328125,1313.284574730996,1287.2888389540597,1305.7858047953412,3117836
2024-12-05,1308.7852783203125,1320.783309901553,1304.2860164773474,1304.785934459899,5041509
2024-12-06,1315.7840576171875,1315.7840576171875,1299.7866830564922,1309.285124201905,10114277
2024-12-09,1302.7862548828125,1319.283548210185,1301.786418923578,1319.283548210185,2086080
2024-12-10,1299.7867431640625,1301.7864150766227,1289.788383601262,1294.7875633826623,8860339
2024-12-11,1289.2884521484375,1298.7868936338273,1281.7896825547089,1295.787385796336,2968032
2024-12-12,1306.2857666015625,1307.2856026265158,1285.7891280900187,1291.2882262272622,1497645
2024-12-13,1307.2855224609375,1316.2840461337087,1298.7869167699869,1306.785604479117,3521078
2024-12-16,1298.7869873046875,1305.785839430271,1290.7882991611636,1302.286413367479,1360898
2024-12-17,1304.7860107421875,1311.2849448953095,1291.2882244241648,1291.7881424359434,3283179
2024-12-18,1322.7830810546875,1328.2821792752475,1307.2856224331094,1310.285130553415,10110965
2024-12-19,1305.2857666015625,1309.285110198963,1294.7874896583864,1304.7858486518874,1692978
2024-12-20,1289.788330078125,1301.786361055596,1286.7888223337573,1300.2866071834121,4849572
2024-12-23,1288.78857421875,1289.6194925940804,1274.2909525537602,1282.789558357375,1388819
2024-12-24,1292.2879638671875,1297.7870615857714,1286.288948174187,1297.7870615857714,224185
2024-12-27,1290.788330078125,1296.7873463294563,1285.7891498686822,1292.788002161902,959371
2024-12-30,1284.789306640625,1290.2843771804398,1282.7896345680326,1287.7888147495137,2356356
2024-12-31,1272.791259765625,1281.786732732805,1266.792243615905,1276.7906038654385,498742
2025-01-02,1278.790283203125,1287.7888074789876,1255.2941364828173,1277.7904471724737,1275268
2025-01-03,1278.290283203125,1283.2894630357534,1275.7906932868107,1275.7906932868107,1072915
2025-01-06,1290.788330078125,1300.2867724760663,1270.2916912194096,1279.2902155964066,3865781
2025-01-07,1300.2867431640625,1310.2851033575578,1292.0101464867982,1293.7878090382906,1448957
2025-01-08,1306.78564453125,1313.784496491249,1297.7871205826798,1302.7863005541078,2215743
2025-01-09,1298.421142578125,1300.421021118869,1284.921962428102,1292.4215069558925,1535907
2025-01-10,1279.4222412109375,1309.920387640741,1279.4222412109375,1301.9208738230875,2752483
2025-01-13,1272.4227294921875,1287.921788279715,1269.4229116623435,1279.9222740667976,2877205
2025-01-14,1273.422607421875,1292.9814773204048,1273.422607421875,1275.922455492982,4775104
2025-01-15,1288.9217529296875,1292.4215404667348,1273.9226634851993,1273.9226634851993,3127586
2025-01-16,1306.420654296875,1306.420654296875,1291.4215652693563,1293.9214134406095,2383632
2025-01-17,1315.9200439453125,1324.4195275118286,1302.9208337847585,1307.4205603787964,3307063
2025-01-20,1321.419677734375,1323.4195561721115,1314.4201032022975,1316.419981640034,3586071
2025-01-21,1321.919677734375,1325.9194347018013,1316.9199815250922,1323.4195865971599,1201922
2025-01-22,1332.9190673828125,1341.9185209510385,1323.4196441719073,1328.9193102413788,1491208
2025-01-23,1336.4188232421875,1339.418641027243,1325.1535163085714,1329.9192180412342,1441875
2025-01-24,1329.919189453125,1340.4185514751234,1327.419341352649,1338.9186426148378,1942785
2025-01-27,1325.41943359375,1327.4193120299533,1297.9211050959543,1320.9197071122926,2191583
2025-01-28,1327.4193115234375,1331.419068394318,1315.9200105196562,1326.4193723057174,1348125
2025-01-29,1336.4188232421875,1339.418641027243,1327.9193395178638,1332.419066195447,1751934
2025-01-30,1328.9193115234375,1335.9188865276994,1290.9216186431586,1332.4190990255686,4035338
2025-01-31,1347.9180908203125,1347.9180908203125,1322.919609907473,1336.4187896004064,8881494
2025-02-03,1334.9189453125,1343.9183988764044,1324.919552463717,1332.9190667427433,1434112
2025-02-04,1340.4185791015625,1342.9184272535608,1325.419490189572,1331.4191257543682,9463431
2025-02-05,1328.9193115234375,1342.4184918887997,1326.9194329507914,1336.418856170861,2147126
2025-02-06,1326.41943359375,1348.9180670320156,1322.4196765380584,1342.4184618165166,1476175
2025-02-07,1318.419921875,1330.419193063851,1318.419921875,1328.9192841652446,2024775
2025-02-10,1321.419677734375,1323.4195561721115,1315.4200424211656,1317.419920858902,1905088
2025-02-11,1315.4200439453125,1326.316354283857,1313.9201351152722,1323.9195273155408,2559266
2025-02-12,1318.919921875,1325.4185507487311,1314.9201647199584,1317.4200129418593,4373154
2025-02-13,1314.920166015625,1330.9191946515566,1309.9204695668964,1325.4195285579551,2245674
2025-02-14,1317.419921875,1321.419678753558,1309.4204081178843,1316.9199522651804,1998895
2025-02-17,1324.4195556640625,1324.4195556640625,1314.9201326525044,1317.919950445628,726946
2025-02-18,1320.9197998046875,1330.4192230432525,1317.34396710817,1324.4195873136325,1638786
2025-02-19,1319.4197998046875,1327.4193135587136,1310.420346831408,1327.4193135587136,2631962
2025-02-20,1303.9207763671875,1318.4198954295528,1302.7118654432106,1314.9201080696714,2091463
2025-02-21,1297.921142578125,1312.4202616593136,1297.921142578125,1302.9208388130176,1602388
2025-02-24,1282.922119140625,1300.9210265019121,1271.922786864283,1297.4212389594395,2783293
2025-02-25,1265.923095703125,1283.422032650048,1265.42312607607,1272.9226704818943,2574172
2025-02-26,1285.421875,1285.421875,1265.923060093349,1270.4227866102683,1526838
2025-02-27,1265.423095703125,1279.9222145397075,1255.923673017088,1276.4224272343256,1635622
2025-02-28,1264.9232177734375,1273.9226714967267,1253.4239157936788,1255.4237943988544,4123191
2025-03-03,1284.9219970703125,1288.421784610971,1265.9231504210238,1265.9231504210238,2765019
2025-03-04,1257.423583984375,1286.9217913223783,1257.423583984375,1272.9226420772243,3970090
2025-03-05,1255.4237060546875,1272.4226730024611,1255.4237060546875,1263.4232199124633,2179684
2025-03-06,1221.42578125,1270.9227736133853,1221.42578125,1264.9231381753991,5102089
2025-03-07,1231.9251708984375,1234.4250190536698,1205.0408175688526,1212.4263552876262,4432103
2025-03-10,1219.4259033203125,1240.4246273627286,1216.9260552200249,1236.924840022326,8096463
2025-03-11,1194.9273681640625,1220.4258182796973,1179.9282798607478,1218.4259398392553,6025985
2025-03-12,1201.927001953125,1212.9263339177544,1193.4275181622752,1194.9274270665428,2005914
2025-03-13,1195.4273681640625,1216.9260619453485,1188.9277630673946,1197.9272162781656,1755737
2025-03-14,1198.42724609375,1205.9267908127347,1187.4279138392392,1193.4275496144269,4353601
2025-03-17,1191.9276123046875,1203.426913933466,1185.4280070362474,1201.9270050253645,1960032
2025-03-18,1169.928955078125,1196.4273459410056,1168.9290158002805,1195.427406663161,2684018
2025-03-19,1175.4285888671875,1176.4285281176062,1157.9296519848601,1167.929044489047,2952158
2025-03-20,1188.4278564453125,1189.9277653932872,1171.9288580175905,1177.4285241601644,3197334
2025-03-21,1188.927734375,1197.927187368587,1177.4284333276387,1179.928281381413,4998526
2025-03-24,1200.4271240234375,1204.9268508523467,1191.4276703656192,1194.4274882515585,1600689
2025-03-25,1204.4268798828125,1206.9267281183518,1195.927395881979,1200.9270923530576,3903809
2025-03-26,1209.926513671875,1217.4260581781057,1200.4270906306494,1207.4266655031315,2511991
2025-03-27,1204.9267578125,1210.9263931211099,1171.4287940060944,1198.9271225038901,2181965
2025-03-28,1212.4263916015625,1232.425177442413,1198.9272111589883,1201.927029035116,2132310
2025-03-31,1206.9266357421875,1212.9262710482797,1194.9273651300034,1194.9273651300034,2704292
2025-04-01,1222.42578125,1224.925629473415,1204.426874041411,1214.9262365797545,2214010
2025-04-02,1229.92529296875,1229.92529296875,1215.4261736613948,1218.9259610804118,1751143
2025-04-03,1206.9266357421875,1218.9259063543716,1190.9276082592753,1217.9259671366897,4769759
2025-04-04,1188.927734375,1213.426245301987,1174.9285852738647,1204.4267923083999,4121063
2025-04-07,1096.933349609375,1158.4296130560263,1096.933349609375,1146.4303421396066,4096201
2025-04-08,1134.9310302734375,1143.4305137600668,1101.9330355606414,1103.4329444112232,3484242
2025-04-09,1101.43310546875,1135.9310102700863,1099.9331965643441,1108.9326499907797,5374317
2025-04-10,1141.9306640625,1177.9284783411777,1136.4309979921463,1157.4297229880417,3480610
2025-04-11,1136.930908203125,1159.929510567832,1128.9313943371399,1152.929935935095,3354358
2025-04-14,1158.9295654296875,1170.9288361675272,1151.9299908326143,1156.4297173593043,2277617
2025-04-15,1180.4283447265625,1188.4278591338582,1157.4297408055875,1157.4297408055875,1766178
2025-04-16,1174.9285888671875,1179.9282849900267,1164.9291966215094,1171.928771193484,1587906
2025-04-17,1171.9288330078125,1177.4284990330198,1156.429774209501,1173.428741923778,1519495
2025-04-22,1166.42919921875,1174.4287136583127,1155.4298668643512,1169.429017133586,1915034
2025-04-23,1187.9278564453125,1199.4271580859868,1183.428129716353,1186.9279171722105,2074450
2025-04-24,1189.927734375,1192.42758255646,1173.9287060136555,1182.4281898306197,1902063
2025-04-25,1197.42724609375,1209.426517035817,1191.4276106227167,1199.4271245840946,1459168
2025-04-28,1205.9267578125,1216.9260897660138,1196.4273347617382,1197.92724366449,1753557
2025-04-29,1217.426025390625,1221.9257519731777,1207.4266329849524,1209.9264810863706,1707712
2025-04-30,1237.4248046875,1237.4248046875,1219.4258984375,1221.9257465277778,1833541
2025-05-01,1244.9244384765625,1248.424226054609,1231.9252274723895,1237.4248936664628,910306
2025-05-02,1275.4224853515625,1275.4224853515625,1244.9243388966643,1250.923974264841,1953914
2025-05-06,1253.423828125,1281.9220962554846,1246.6412813230772,1276.9224000922418,2121039
2025-05-07,1261.92333984375,1265.4231272363436,1243.9244332532687,1256.423673941103,1313199
2025-05-08,1264.9232177734375,1280.9222466148406,1260.9234605630866,1274.4226411480206,1127975
2025-05-09,1267.4229736328125,1273.9225786258012,1258.4235205655973,1268.9228824773484,1279525
2025-05-12,1272.4227294921875,1295.4213328543253,1259.9234885345038,1277.4224258752608,1195444
2025-05-13,1288.4217529296875,1288.4217529296875,1268.922937111194,1269.9228763839371,3905997
2025-05-14,1279.4222412109375,1300.920934595881,1279.4222412109375,1287.9217246421942,2240743
2025-05-15,1230.42529296875,1252.1780005423143,1197.9272661329235,1249.9241090702458,4596493
2025-05-16,1243.4244384765625,1246.4242561809692,1225.4255322501226,1230.4252284241336,2437425
2025-05-19,1229.42529296875,1237.4248068717595,1215.9561407296528,1233.9250195391928,4921401
2025-05-20,1227.9254150390625,1233.9250506174292,1218.4259920399818,1233.9250506174292,1795355
2025-05-21,1238.4248046875,1242.4245618281943,1217.9260493414413,1221.4258368395488,1171387
2025-05-22,1246.92431640625,1246.92431640625,1226.4255606032602,1233.4251357555006,1440681
2025-05-23,1237.4248046875,1254.9237413194444,1219.9258680555556,1247.9241666666667,6083001
2025-05-27,1248.9241943359375,1259.4235570585374,1242.924558494452,1247.4242853755661,1405046
2025-05-28,1226.425537109375,1252.9239282495287,1226.425537109375,1246.9242925196825,2263201
2025-05-29,1213.5,1232.0,1213.5,1232.0,1257636
2025-05-30,1219.0,1230.5,1213.5,1216.5,5796046
2025-06-02,1219.0,1224.5,1205.5,1212.0,2207629
2025-06-03,1238.0,1241.0,1224.0,1225.5,1959603
2025-06-04,1231.0,1245.5,1231.0,1238.0,3455762
2025-06-05,1236.0,1247.0,1230.0,1232.0,1992731
2025-06-06,1251.0,1252.0,1227.0,1227.0,1665309
2025-06-09,1245.0,1256.0,1241.5,1253.5,1171758
2025-06-10,1258.0,1263.6400146484375,1241.5,1241.5,1604273
2025-06-11,1260.0,1262.5,1254.0,1254.0,1573098
2025-06-12,1273.0,1273.0,1253.5,1256.5,3275895
2025-06-13,1262.0,1274.0,1256.5,1261.0,1989788
2025-06-16,1283.0,1285.0,1263.5,1264.5,4072624
2025-06-17,1268.5,1281.0,1264.5,1275.5,4023742
2025-06-18,1273.5,1283.5,1272.5,1273.5,3288407
2025-06-19,1259.0,1271.5,1259.0,1266.5,1949090
2025-06-20,1256.0,1268.0,1254.5,1262.5,5344738
2025-06-23,1267.5,1269.0,1245.0,1245.0,1377559
2025-06-24,1266.5,1286.0,1265.0,1283.5,6141835
2025-06-25,1254.5,1274.3360595703125,1254.5,1265.5,4526498
2025-06-26,1246.5,1260.5,1245.0,1255.0,3440834
2025-06-27,1250.5,1253.5,1229.0,1246.5,4577396
2025-06-30,1250.5,1272.5,1250.0,1256.0,4530598
2025-07-01,1230.5,1255.5,1230.0,1250.0,3348946
2025-07-02,1204.5,1226.0,1167.5,1222.0,5354961
2025-07-03,1213.0,1214.5,1197.5,1200.5,2126921
2025-07-04,1212.0,1219.5,1207.5,1209.5,4227720
2025-07-07,1219.0,1223.0,1210.5,1213.0,1632049
2025-07-08,1235.0,1237.5,1217.5,1221.5,3850467
2025-07-09,1238.0,1239.5,1230.5,1235.5,1181933
2025-07-10,1223.5,1249.5,1221.0,1245.5,1444810
2025-07-11,1223.5,1230.5,1220.5,1224.5,1656650
2025-07-14,1235.5,1236.0,1215.5,1216.0,1949245
2025-07-15,1239.0,1244.0,1232.5,1236.0,1195067
2025-07-16,1241.5,1248.5,1231.0,1233.5,1171066
2025-07-17,1259.0,1261.0,1243.0,1253.0,1872107
2025-07-18,1253.5,1267.0,1249.5,1265.5,2656583
2025-07-21,1250.5,1275.0,1249.5,1256.0,4049840
2025-07-22,1255.5,1260.5,1246.5,1246.5,2244859
2025-07-23,1245.5,1266.93505859375,1244.0,1262.0,2853109
2025-07-24,1248.0,1255.5,1241.0,1247.5,2679605
2025-07-25,1263.5,1267.0,1244.5,1247.5,4333550
2025-07-28,1263.0,1285.5,1261.5,1272.0,4709656
2025-07-29,1257.5,1275.0,1257.5,1264.5,2832548
2025-07-30,1200.5,1335.0,1192.5,1272.5,5017954
2025-07-31,1220.0,1234.0,1201.5,1205.0,1754684
2025-08-01,1203.0,1225.0,1189.0,1214.5,7436930
2025-08-04,1189.5,1211.0,1185.5,1207.0,2295977
2025-08-05,1184.0,1200.0,1181.5,1191.0,1852704
2025-08-06,1186.5,1194.0,1177.5,1189.5,1185675
2025-08-07,1198.5,1199.0,1185.0,1189.5,1564356
2025-08-08,1161.5,1200.0,1159.0,1196.0,1789089
2025-08-11,1151.0,1166.0,1151.0,1162.0,1746262
2025-08-12,1096.5,1153.0,1084.5,1150.5,3133790
2025-08-13,1097.5,1107.5,1095.0,1106.0,1299062
2025-08-14,1087.5,1107.0,1086.5,1101.5,1669619
2025-08-15,1090.5,1104.0,1086.0,1095.0,2265568
