Date,Close,High,Low,Open,Volume
,0P00005WDJ.BO,0P00005WDJ.BO,0P00005WDJ.BO,0P00005WDJ.BO,0P00005WDJ.BO
2024-10-21,584.2369995117188,584.2369995117188,584.2369995117188,584.2369995117188,0
2024-10-22,575.1900024414062,575.1900024414062,575.1900024414062,575.1900024414062,0
2024-10-23,578.3764038085938,578.3764038085938,578.3764038085938,578.3764038085938,0
2024-10-24,578.842529296875,578.842529296875,578.842529296875,578.842529296875,0
2024-10-25,569.3408813476562,569.3408813476562,569.3408813476562,569.3408813476562,0
2024-10-28,570.8543701171875,570.8543701171875,570.8543701171875,570.8543701171875,0
2024-10-29,582.1152954101562,582.1152954101562,582.1152954101562,582.1152954101562,0
2024-10-30,577.9932250976562,577.9932250976562,577.9932250976562,577.9932250976562,0
2024-10-31,577.228271484375,577.228271484375,577.228271484375,577.228271484375,0
2024-11-04,572.3681030273438,572.3681030273438,572.3681030273438,572.3681030273438,0
2024-11-05,581.5717163085938,581.5717163085938,581.5717163085938,581.5717163085938,0
2024-11-06,582.0072021484375,582.0072021484375,582.0072021484375,582.0072021484375,0
2024-11-07,578.2672119140625,578.2672119140625,578.2672119140625,578.2672119140625,0
2024-11-08,575.1491088867188,575.1491088867188,575.1491088867188,575.1491088867188,0
2024-11-11,575.8189086914062,575.8189086914062,575.8189086914062,575.8189086914062,0
2024-11-12,569.0916137695312,569.0916137695312,569.0916137695312,569.0916137695312,0
2024-11-13,557.2601928710938,557.2601928710938,557.2601928710938,557.2601928710938,0
2024-11-14,559.0426025390625,559.0426025390625,559.0426025390625,559.0426025390625,0
2024-11-18,558.7609252929688,558.7609252929688,558.7609252929688,558.7609252929688,0
2024-11-19,562.294189453125,562.294189453125,562.294189453125,562.294189453125,0
2024-11-21,559.4448852539062,559.4448852539062,559.4448852539062,559.4448852539062,0
2024-11-22,566.5925903320312,566.5925903320312,566.5925903320312,566.5925903320312,0
2024-11-25,574.656494140625,574.656494140625,574.656494140625,574.656494140625,0
2024-11-26,575.55712890625,575.55712890625,575.55712890625,575.55712890625,0
2024-11-27,578.531494140625,578.531494140625,578.531494140625,578.531494140625,0
2024-11-28,573.3743286132812,573.3743286132812,573.3743286132812,573.3743286132812,0
2024-11-29,574.63818359375,574.63818359375,574.63818359375,574.63818359375,0
2024-12-02,574.1627807617188,574.1627807617188,574.1627807617188,574.1627807617188,0
2024-12-03,579.7506713867188,579.7506713867188,579.7506713867188,579.7506713867188,0
2024-12-04,585.8582763671875,585.8582763671875,585.8582763671875,585.8582763671875,0
2024-12-05,589.661376953125,589.661376953125,589.661376953125,589.661376953125,0
2024-12-06,589.5634155273438,589.5634155273438,589.5634155273438,589.5634155273438,0
2024-12-09,590.2816162109375,590.2816162109375,590.2816162109375,590.2816162109375,0
2024-12-10,590.8212280273438,590.8212280273438,590.8212280273438,590.8212280273438,0
2024-12-11,589.7879028320312,589.7879028320312,589.7879028320312,589.7879028320312,0
2024-12-12,587.8734741210938,587.8734741210938,587.8734741210938,587.8734741210938,0
2024-12-13,590.190185546875,590.190185546875,590.190185546875,590.190185546875,0
2024-12-16,590.6362915039062,590.6362915039062,590.6362915039062,590.6362915039062,0
2024-12-17,583.0897827148438,583.0897827148438,583.0897827148438,583.0897827148438,0
2024-12-18,576.44873046875,576.44873046875,576.44873046875,576.44873046875,0
2024-12-19,571.1646118164062,571.1646118164062,571.1646118164062,571.1646118164062,0
2024-12-20,561.0205078125,561.0205078125,561.0205078125,561.0205078125,0
2024-12-23,564.8826293945312,564.8826293945312,564.8826293945312,564.8826293945312,0
2024-12-24,564.5036010742188,564.5036010742188,564.5036010742188,564.5036010742188,0
2024-12-26,564.7526245117188,564.7526245117188,564.7526245117188,564.7526245117188,0
2024-12-27,565.806884765625,565.806884765625,565.806884765625,565.806884765625,0
2024-12-30,564.8596801757812,564.8596801757812,564.8596801757812,564.8596801757812,0
2024-12-31,562.5753784179688,562.5753784179688,562.5753784179688,562.5753784179688,0
2025-01-01,565.1804809570312,565.1804809570312,565.1804809570312,565.1804809570312,0
2025-01-02,573.942626953125,573.942626953125,573.942626953125,573.942626953125,0
2025-01-03,569.2962036132812,569.2962036132812,569.2962036132812,569.2962036132812,0
2025-01-06,559.3543090820312,559.3543090820312,559.3543090820312,559.3543090820312,0
2025-01-07,563.1719970703125,563.1719970703125,563.1719970703125,563.1719970703125,0
2025-01-08,558.6539916992188,558.6539916992188,558.6539916992188,558.6539916992188,0
2025-01-09,554.91259765625,554.91259765625,554.91259765625,554.91259765625,0
2025-01-10,546.6237182617188,546.6237182617188,546.6237182617188,546.6237182617188,0
2025-01-13,538.6002197265625,538.6002197265625,538.6002197265625,538.6002197265625,0
2025-01-14,545.0230102539062,545.0230102539062,545.0230102539062,545.0230102539062,0
2025-01-15,545.9880981445312,545.9880981445312,545.9880981445312,545.9880981445312,0
2025-01-16,552.393798828125,552.393798828125,552.393798828125,552.393798828125,0
2025-01-17,545.3936157226562,545.3936157226562,545.3936157226562,545.3936157226562,0
2025-01-20,552.0194702148438,552.0194702148438,552.0194702148438,552.0194702148438,0
2025-01-21,542.5413208007812,542.5413208007812,542.5413208007812,542.5413208007812,0
2025-01-22,543.2114868164062,543.2114868164062,543.2114868164062,543.2114868164062,0
2025-01-23,542.503173828125,542.503173828125,542.503173828125,542.503173828125,0
2025-01-24,538.35009765625,538.35009765625,538.35009765625,538.35009765625,0
2025-01-27,533.343505859375,533.343505859375,533.343505859375,533.343505859375,0
2025-01-28,540.201904296875,540.201904296875,540.201904296875,540.201904296875,0
2025-01-29,547.4824829101562,547.4824829101562,547.4824829101562,547.4824829101562,0
2025-01-30,548.6702880859375,548.6702880859375,548.6702880859375,548.6702880859375,0
2025-01-31,552.1251220703125,552.1251220703125,552.1251220703125,552.1251220703125,0
2025-02-03,550.3568115234375,550.3568115234375,550.3568115234375,550.3568115234375,0
2025-02-04,560.6052856445312,560.6052856445312,560.6052856445312,560.6052856445312,0
2025-02-05,563.29248046875,563.29248046875,563.29248046875,563.29248046875,0
2025-02-06,562.4539794921875,562.4539794921875,562.4539794921875,562.4539794921875,0
2025-02-07,561.3848266601562,561.3848266601562,561.3848266601562,561.3848266601562,0
2025-02-10,555.74560546875,555.74560546875,555.74560546875,555.74560546875,0
2025-02-11,547.4174194335938,547.4174194335938,547.4174194335938,547.4174194335938,0
2025-02-12,549.3170166015625,549.3170166015625,549.3170166015625,549.3170166015625,0
2025-02-13,551.6113891601562,551.6113891601562,551.6113891601562,551.6113891601562,0
2025-02-14,546.5554809570312,546.5554809570312,546.5554809570312,546.5554809570312,0
2025-02-17,547.1201782226562,547.1201782226562,547.1201782226562,547.1201782226562,0
2025-02-18,545.798583984375,545.798583984375,545.798583984375,545.798583984375,0
2025-02-19,550.5925903320312,550.5925903320312,550.5925903320312,550.5925903320312,0
2025-02-20,548.3236083984375,548.3236083984375,548.3236083984375,548.3236083984375,0
2025-02-21,546.1602172851562,546.1602172851562,546.1602172851562,546.1602172851562,0
2025-02-24,542.2559204101562,542.2559204101562,542.2559204101562,542.2559204101562,0
2025-02-25,542.75,542.75,542.75,542.75,0
2025-02-27,546.6607055664062,546.6607055664062,546.6607055664062,546.6607055664062,0
2025-02-28,541.1589965820312,541.1589965820312,541.1589965820312,541.1589965820312,0
2025-03-03,536.7277221679688,536.7277221679688,536.7277221679688,536.7277221679688,0
2025-03-04,537.3198852539062,537.3198852539062,537.3198852539062,537.3198852539062,0
2025-03-05,539.4617919921875,539.4617919921875,539.4617919921875,539.4617919921875,0
2025-03-06,543.0242919921875,543.0242919921875,543.0242919921875,543.0242919921875,0
2025-03-07,541.6917114257812,541.6917114257812,541.6917114257812,541.6917114257812,0
2025-03-10,538.9589233398438,538.9589233398438,538.9589233398438,538.9589233398438,0
2025-03-11,535.0198974609375,535.0198974609375,535.0198974609375,535.0198974609375,0
2025-03-12,536.31640625,536.31640625,536.31640625,536.31640625,0
2025-03-13,534.718017578125,534.718017578125,534.718017578125,534.718017578125,0
2025-03-17,539.0712280273438,539.0712280273438,539.0712280273438,539.0712280273438,0
2025-03-18,549.4177856445312,549.4177856445312,549.4177856445312,549.4177856445312,0
2025-03-19,555.2886962890625,555.2886962890625,555.2886962890625,555.2886962890625,0
2025-03-20,559.340087890625,559.340087890625,559.340087890625,559.340087890625,0
2025-03-21,566.8516845703125,566.8516845703125,566.8516845703125,566.8516845703125,0
2025-03-24,577.0791015625,577.0791015625,577.0791015625,577.0791015625,0
2025-03-25,576.5125732421875,576.5125732421875,576.5125732421875,576.5125732421875,0
2025-03-26,570.7883911132812,570.7883911132812,570.7883911132812,570.7883911132812,0
2025-03-27,576.0006103515625,576.0006103515625,576.0006103515625,576.0006103515625,0
2025-03-28,575.7011108398438,575.7011108398438,575.7011108398438,575.7011108398438,0
2025-04-01,567.61669921875,567.61669921875,567.61669921875,567.61669921875,0
2025-04-02,573.055419921875,573.055419921875,573.055419921875,573.055419921875,0
2025-04-03,574.11328125,574.11328125,574.11328125,574.11328125,0
2025-04-04,571.5631713867188,571.5631713867188,571.5631713867188,571.5631713867188,0
2025-04-07,552.2894897460938,552.2894897460938,552.2894897460938,552.2894897460938,0
2025-04-08,562.8121948242188,562.8121948242188,562.8121948242188,562.8121948242188,0
2025-04-09,559.7711791992188,559.7711791992188,559.7711791992188,559.7711791992188,0
2025-04-11,568.39599609375,568.39599609375,568.39599609375,568.39599609375,0
2025-04-15,583.61328125,583.61328125,583.61328125,583.61328125,0
2025-04-16,591.0360717773438,591.0360717773438,591.0360717773438,591.0360717773438,0
2025-04-17,603.3228149414062,603.3228149414062,603.3228149414062,603.3228149414062,0
2025-04-21,616.1962890625,616.1962890625,616.1962890625,616.1962890625,0
2025-04-22,619.2579956054688,619.2579956054688,619.2579956054688,619.2579956054688,0
2025-04-23,617.7340698242188,617.7340698242188,617.7340698242188,617.7340698242188,0
2025-04-24,616.9664916992188,616.9664916992188,616.9664916992188,616.9664916992188,0
2025-04-25,609.3211059570312,609.3211059570312,609.3211059570312,609.3211059570312,0
2025-04-28,614.3336181640625,614.3336181640625,614.3336181640625,614.3336181640625,0
2025-04-29,615.5422973632812,615.5422973632812,615.5422973632812,615.5422973632812,0
2025-04-30,609.8298950195312,609.8298950195312,609.8298950195312,609.8298950195312,0
2025-05-02,608.9193115234375,608.9193115234375,608.9193115234375,608.9193115234375,0
2025-05-05,610.2686157226562,610.2686157226562,610.2686157226562,610.2686157226562,0
2025-05-06,602.0933227539062,602.0933227539062,602.0933227539062,602.0933227539062,0
2025-05-07,607.6563720703125,607.6563720703125,607.6563720703125,607.6563720703125,0
2025-05-08,602.3461303710938,602.3461303710938,602.3461303710938,602.3461303710938,0
2025-05-09,592.2036743164062,592.2036743164062,592.2036743164062,592.2036743164062,0
2025-05-12,613.7653198242188,613.7653198242188,613.7653198242188,613.7653198242188,0
2025-05-13,608.1467895507812,608.1467895507812,608.1467895507812,608.1467895507812,0
2025-05-14,609.5780029296875,609.5780029296875,609.5780029296875,609.5780029296875,0
2025-05-15,615.7227783203125,615.7227783203125,615.7227783203125,615.7227783203125,0
2025-05-16,617.4176025390625,617.4176025390625,617.4176025390625,617.4176025390625,0
2025-05-19,619.1959228515625,619.1959228515625,619.1959228515625,619.1959228515625,0
2025-05-20,612.91650390625,612.91650390625,612.91650390625,612.91650390625,0
2025-05-21,616.035400390625,616.035400390625,616.035400390625,616.035400390625,0
2025-05-22,613.8939819335938,613.8939819335938,613.8939819335938,613.8939819335938,0
2025-05-23,620.752197265625,620.752197265625,620.752197265625,620.752197265625,0
2025-05-26,622.7578735351562,622.7578735351562,622.7578735351562,622.7578735351562,0
2025-05-27,621.0728149414062,621.0728149414062,621.0728149414062,621.0728149414062,0
2025-05-28,622.1361083984375,622.1361083984375,622.1361083984375,622.1361083984375,0
2025-05-29,622.9439697265625,622.9439697265625,622.9439697265625,622.9439697265625,0
2025-05-30,623.6494140625,623.6494140625,623.6494140625,623.6494140625,0
2025-06-02,626.155517578125,626.155517578125,626.155517578125,626.155517578125,0
2025-06-03,622.1702270507812,622.1702270507812,622.1702270507812,622.1702270507812,0
2025-06-04,622.1325073242188,622.1325073242188,622.1325073242188,622.1325073242188,0
2025-06-05,623.881103515625,623.881103515625,623.881103515625,623.881103515625,0
2025-06-06,636.585205078125,636.585205078125,636.585205078125,636.585205078125,0
2025-06-09,642.3803100585938,642.3803100585938,642.3803100585938,642.3803100585938,0
2025-06-10,639.9251098632812,639.9251098632812,639.9251098632812,639.9251098632812,0
2025-06-11,637.67578125,637.67578125,637.67578125,637.67578125,0
2025-06-12,632.0880737304688,632.0880737304688,632.0880737304688,632.0880737304688,0
2025-06-13,627.3154907226562,627.3154907226562,627.3154907226562,627.3154907226562,0
2025-06-16,632.7510986328125,632.7510986328125,632.7510986328125,632.7510986328125,0
2025-06-17,630.0180053710938,630.0180053710938,630.0180053710938,630.0180053710938,0
2025-06-18,630.0474243164062,630.0474243164062,630.0474243164062,630.0474243164062,0
2025-06-19,624.9334106445312,624.9334106445312,624.9334106445312,624.9334106445312,0
2025-06-20,632.7965087890625,632.7965087890625,632.7965087890625,632.7965087890625,0
2025-06-23,632.7633056640625,632.7633056640625,632.7633056640625,632.7633056640625,0
2025-06-24,637.8577270507812,637.8577270507812,637.8577270507812,637.8577270507812,0
2025-06-25,639.57080078125,639.57080078125,639.57080078125,639.57080078125,0
2025-06-26,646.47607421875,646.47607421875,646.47607421875,646.47607421875,0
2025-06-27,649.81201171875,649.81201171875,649.81201171875,649.81201171875,0
2025-06-30,649.6174926757812,649.6174926757812,649.6174926757812,649.6174926757812,0
2025-07-01,648.9328002929688,648.9328002929688,648.9328002929688,648.9328002929688,0
2025-07-02,643.19140625,643.19140625,643.19140625,643.19140625,0
2025-07-03,639.9722290039062,639.9722290039062,639.9722290039062,639.9722290039062,0
2025-07-04,640.573974609375,640.573974609375,640.573974609375,640.573974609375,0
2025-07-07,638.372802734375,638.372802734375,638.372802734375,638.372802734375,0
2025-07-08,640.4703979492188,640.4703979492188,640.4703979492188,640.4703979492188,0
2025-07-09,641.0299072265625,641.0299072265625,641.0299072265625,641.0299072265625,0
2025-07-10,641.3049926757812,641.3049926757812,641.3049926757812,641.3049926757812,0
2025-07-11,637.9346923828125,637.9346923828125,637.9346923828125,637.9346923828125,0
2025-07-14,638.2894287109375,638.2894287109375,638.2894287109375,638.2894287109375,0
2025-07-15,640.8198852539062,640.8198852539062,640.8198852539062,640.8198852539062,0
2025-07-16,641.5346069335938,641.5346069335938,641.5346069335938,641.5346069335938,0
2025-07-17,638.5584106445312,638.5584106445312,638.5584106445312,638.5584106445312,0
2025-07-18,632.882080078125,632.882080078125,632.882080078125,632.882080078125,0
2025-07-21,639.3659057617188,639.3659057617188,639.3659057617188,639.3659057617188,0
2025-07-22,639.1849975585938,639.1849975585938,639.1849975585938,639.1849975585938,0
2025-07-23,642.7299194335938,642.7299194335938,642.7299194335938,642.7299194335938,0
2025-07-24,638.9520874023438,638.9520874023438,638.9520874023438,638.9520874023438,0
2025-07-25,632.16748046875,632.16748046875,632.16748046875,632.16748046875,0
2025-07-28,625.8389892578125,625.8389892578125,625.8389892578125,625.8389892578125,0
2025-07-29,625.4666137695312,625.4666137695312,625.4666137695312,625.4666137695312,0
2025-07-30,625.6262817382812,625.6262817382812,625.6262817382812,625.6262817382812,0
2025-07-31,622.7037963867188,622.7037963867188,622.7037963867188,622.7037963867188,0
2025-08-01,615.5396728515625,615.5396728515625,615.5396728515625,615.5396728515625,0
2025-08-04,617.6381225585938,617.6381225585938,617.6381225585938,617.6381225585938,0
2025-08-05,615.8961791992188,615.8961791992188,615.8961791992188,615.8961791992188,0
2025-08-06,615.5260009765625,615.5260009765625,615.5260009765625,615.5260009765625,0
2025-08-07,617.4232788085938,617.4232788085938,617.4232788085938,617.4232788085938,0
2025-08-08,612.4979858398438,612.4979858398438,612.4979858398438,612.4979858398438,0
2025-08-11,617.0908813476562,617.0908813476562,617.0908813476562,617.0908813476562,0
2025-08-12,614.5023193359375,614.5023193359375,614.5023193359375,614.5023193359375,0
2025-08-13,616.619384765625,616.619384765625,616.619384765625,616.619384765625,0
2025-08-14,618.1588745117188,618.1588745117188,618.1588745117188,618.1588745117188,0
